date,direction,ticker,volume,price,market_price
2021-05-12,long,XLI,31.214237967092664,101.4,101.4
2021-05-12,long,XLB,73.9860619416362,42.78,42.78
2021-05-12,long,XLP,45.462851621131804,69.62,69.62
2021-05-12,short,XLU,97.1863102096979,32.67,32.175
2021-05-12,short,XLRE,77.12289790115001,41.04,41.04
2021-05-12,short,XLC,42.16791539918993,75.06,75.06
2021-05-19,long,XLB,73.9860619416362,42.78,43.18
2021-05-19,long,XLP,45.462851621131804,69.62,70.36
2021-05-19,long,XLE,120.74612470220073,26.065,26.065
2021-05-19,short,XLU,97.1863102096979,32.67,32.625
2021-05-19,short,XLRE,77.12289790115001,41.04,41.89
2021-05-19,short,XLC,42.16791539918993,75.06,75.82
2021-05-26,long,XLB,73.9860619416362,42.78,43.33
2021-05-26,long,XLP,45.462851621131804,69.62,71.1
2021-05-26,long,XLE,120.74612470220073,26.065,26.035
2021-05-26,short,XLY,35.852397605449355,86.195,86.195
2021-05-26,short,XLI,29.8003607676153,103.7,103.7
2021-05-26,short,XLV,25.04495835644466,123.39,123.39
2021-06-02,long,XLP,45.462851621131804,69.62,70.83
2021-06-02,long,XLU,97.35033337212406,32.55,32.55
2021-06-02,long,XLC,40.314928133112446,78.6,78.6
2021-06-02,short,XLV,25.04495835644466,123.39,121.33
2021-06-02,short,XLB,72.23053000370727,43.87,43.87
2021-06-09,long,XLP,45.462851621131804,69.62,70.46
2021-06-09,long,XLU,97.35033337212406,32.55,32.765
2021-06-09,long,XLI,30.62145923194118,103.81,103.81
2021-06-09,short,XLV,25.04495835644466,123.39,123.33
2021-06-09,short,XLB,72.23053000370727,43.87,43.16
2021-06-16,long,XLY,36.8262075319523,86.21,86.21
2021-06-16,long,XLRE,70.75523403899282,44.87,44.87
2021-06-16,long,XLC,40.0958240885275,79.18,79.18
2021-06-16,short,XLF,85.34374600348407,37.2,37.2
2021-06-16,short,XLP,45.490576749242116,69.79,69.79
2021-06-16,short,XLI,30.973535134923,102.5,102.5
2021-06-23,long,XLRE,70.75523403899282,44.87,44.58
2021-06-23,long,XLF,90.38730200466667,36.04,36.04
2021-06-23,long,XLB,79.58852587950615,40.93,40.93
2021-06-23,short,XLI,30.973535134923,102.5,101.36
2021-06-23,short,XLE,119.36820682477781,27.29,27.29
2021-06-23,short,XLU,102.82696856844024,31.68,31.68
2021-06-30,long,XLF,90.38730200466667,36.04,36.69
2021-06-30,long,XLB,79.58852587950615,40.93,41.155
2021-06-30,long,XLC,40.53161769133629,80.97,80.97
2021-06-30,short,XLI,30.973535134923,102.5,102.4
2021-06-30,short,XLE,119.36820682477781,27.29,26.935
2021-06-30,short,XLP,46.903602750714576,69.97,69.97
2021-07-07,long,XLF,90.38730200466667,36.04,36.41
2021-07-07,long,XLB,79.58852587950615,40.93,41.25
2021-07-07,long,XLE,127.30095113065289,26.025,26.025
2021-07-14,long,XLF,90.38730200466667,36.04,36.5
2021-07-14,long,XLB,79.58852587950615,40.93,41.16
2021-07-14,long,XLY,36.26963030377986,90.605,90.605
2021-07-14,short,XLE,129.35287753095747,25.405,25.405
2021-07-21,long,XLB,79.58852587950615,40.93,40.565
2021-07-21,long,XLU,102.02468321028257,32.39,32.39
2021-07-21,long,XLP,46.76071160578821,70.67,70.67
2021-07-21,short,XLY,36.540935358888184,90.435,90.435
2021-07-21,short,XLF,90.28905708144953,36.6,36.6
2021-07-21,short,XLC,40.69679173868292,81.2,81.2
2021-07-28,long,XLP,46.76071160578821,70.67,71.04
2021-07-28,long,XLY,36.4864624678232,91.085,91.085
2021-07-28,long,XLK,43.50244693869594,76.395,76.395
2021-07-28,short,XLF,90.28905708144953,36.6,36.41
2021-07-28,short,XLE,133.7102970783213,24.855,24.855
2021-07-28,short,XLB,80.30371955736804,41.385,41.385
2021-08-04,long,XLP,46.76071160578821,70.67,70.6
2021-08-04,long,XLB,80.21887524104439,41.53,41.53
2021-08-04,long,XLI,32.47699248158095,102.58,102.58
2021-08-11,long,XLK,44.75047019496165,76.635,76.635
2021-08-11,long,XLRE,74.11826849774987,46.27,46.27
2021-08-11,long,XLV,26.01617571985197,131.82,131.82
2021-08-11,short,XLY,37.68628882847128,91.0,91.0
2021-08-11,short,XLC,41.32368096627168,82.99,82.99
2021-08-18,long,XLK,44.75047019496165,76.635,76.135
2021-08-18,long,XLRE,74.11826849774987,46.27,46.39
2021-08-18,long,XLI,33.88971423001512,103.08,103.08
2021-08-18,short,XLY,37.68628882847128,91.0,88.53
2021-08-18,short,XLC,41.32368096627168,82.99,82.01
2021-08-18,short,XLE,148.6216440259502,23.505,23.505
2021-08-25,long,XLRE,74.11826849774987,46.27,46.42
2021-08-25,long,XLU,100.34233339347641,34.355,34.355
2021-08-25,long,XLV,25.476763459706465,135.31,135.31
2021-08-25,short,XLE,148.6216440259502,23.505,24.385
2021-09-01,long,XLV,25.476763459706465,135.31,135.25
2021-09-01,long,XLF,92.61147516385078,38.18,38.18
2021-09-01,long,XLI,33.96317473591223,104.11,104.11
2021-09-01,short,XLE,148.6216440259502,23.505,23.845
2021-09-01,short,XLB,82.8178035309948,42.695,42.695
2021-09-01,short,XLP,48.67712172020681,72.64,72.64
2021-09-08,long,XLV,25.476763459706465,135.31,135.99
2021-09-08,long,XLP,48.66654933581523,72.61,72.61
2021-09-08,long,XLK,44.50756530352723,79.395,79.395
2021-09-08,short,XLU,101.25152284451417,34.9,34.9
2021-09-15,long,XLK,44.50756530352723,79.395,78.925
2021-09-15,long,XLB,83.9064182387252,41.975,41.975
2021-09-15,long,XLC,41.85349858075449,84.15,84.15
2021-09-15,short,XLU,101.25152284451417,34.9,34.005
2021-09-15,short,XLI,34.49193913985398,102.11,102.11
2021-09-15,short,XLV,26.439245593953082,133.21,133.21
2021-09-22,long,XLK,44.50756530352723,79.395,77.265
2021-09-22,long,XLB,83.9064182387252,41.975,40.025
2021-09-22,long,XLC,41.85349858075449,84.15,80.95
2021-09-22,short,XLU,101.25152284451417,34.9,32.78
2021-09-22,short,XLF,93.97485477318612,37.11,37.11
2021-09-22,short,XLRE,74.72480952716813,46.67,46.67
2021-09-29,long,XLK,44.50756530352723,79.395,75.2
2021-09-29,long,XLB,83.9064182387252,41.975,40.18
2021-09-29,long,XLC,41.85349858075449,84.15,80.36
2021-09-29,short,XLU,101.25152284451417,34.9,32.195
2021-09-29,short,XLRE,74.72480952716813,46.67,45.17
2021-09-29,short,XLP,49.613333930087656,70.1,70.1
2021-10-06,long,XLK,44.50756530352723,79.395,75.575
2021-10-06,long,XLB,83.9064182387252,41.975,40.29
2021-10-06,long,XLC,41.85349858075449,84.15,81.03
2021-10-06,short,XLU,101.25152284451417,34.9,32.8
2021-10-06,short,XLRE,74.72480952716813,46.67,45.06
2021-10-06,short,XLP,49.613333930087656,70.1,69.82
2021-10-13,long,XLK,44.50756530352723,79.395,75.63
2021-10-13,long,XLC,41.85349858075449,84.15,79.39
2021-10-13,long,XLF,90.62864469763653,38.29,38.29
2021-10-13,short,XLP,49.613333930087656,70.1,70.19
2021-10-13,short,XLY,37.67215768846011,92.115,92.115
2021-10-13,short,XLI,34.69476910090485,100.02,100.02
2021-10-20,long,XLF,90.62864469763653,38.29,40.23
2021-10-20,long,XLE,120.21561410049178,29.245,29.245
2021-10-27,long,XLF,90.62864469763653,38.29,39.93
2021-10-27,long,XLE,120.21561410049178,29.245,28.72
2021-10-27,long,XLI,33.77507091692564,103.17,103.17
2021-10-27,short,XLC,43.67181434389295,79.79,79.79
2021-11-03,long,XLF,90.62864469763653,38.29,40.53
2021-11-03,long,XLE,120.21561410049178,29.245,28.715
2021-11-03,long,XLI,33.77507091692564,103.17,104.9
2021-11-03,short,XLC,43.67181434389295,79.79,80.73
2021-11-10,long,XLE,120.21561410049178,29.245,28.735
2021-11-10,long,XLI,33.77507091692564,103.17,106.5
2021-11-10,long,XLY,34.53577268576812,101.83,101.83
2021-11-10,short,XLC,43.67181434389295,79.79,80.22
2021-11-10,short,XLF,88.02948016500045,39.95,39.95
2021-11-17,long,XLI,33.77507091692564,103.17,106.48
2021-11-17,long,XLB,79.71315713664424,44.425,44.425
2021-11-17,long,XLP,48.79780909184815,72.57,72.57
2021-11-17,short,XLF,88.02948016500045,39.95,39.65
2021-11-17,short,XLE,123.75526841850149,28.615,28.615
2021-11-17,short,XLV,26.480647616805655,133.73,133.73
2021-11-24,long,XLB,79.71315713664424,44.425,43.955
2021-11-24,long,XLP,48.79780909184815,72.57,72.88
2021-11-24,long,XLY,33.48249419330319,104.895,104.895
2021-11-24,short,XLE,123.75526841850149,28.615,28.955
2021-11-24,short,XLI,33.10846746235425,106.08,106.08
2021-11-24,short,XLC,44.67242722470794,78.62,78.62
2021-12-01,long,XLB,79.71315713664424,44.425,41.895
2021-12-01,long,XLE,132.84305022584215,27.005,27.005
2021-12-01,long,XLC,48.722349196643584,73.63,73.63
2021-12-01,short,XLRE,76.70358288109615,46.77,46.77
2021-12-01,short,XLU,108.89138173771033,32.945,32.945
2021-12-01,short,XLK,43.115516751984465,83.205,83.205
2021-12-08,long,XLC,48.722349196643584,73.63,77.27
2021-12-08,long,XLF,92.12834655899275,39.09,39.09
2021-12-08,long,XLI,34.21659921131617,105.25,105.25
2021-12-08,short,XLY,34.76826672128816,103.58,103.58
2021-12-08,short,XLB,81.61579755220457,44.125,44.125
2021-12-15,long,XLC,48.722349196643584,73.63,76.9
2021-12-15,long,XLF,92.12834655899275,39.09,38.97
2021-12-15,long,XLK,41.60709489991709,86.97,86.97
2021-12-15,short,XLY,34.76826672128816,103.58,100.535
2021-12-15,short,XLE,131.22643856557713,27.575,27.575
2021-12-22,long,XLF,92.12834655899275,39.09,38.62
2021-12-22,long,XLE,131.65936852790426,27.435,27.435
2021-12-22,long,XLB,82.6278114048508,43.715,43.715
2021-12-22,short,XLY,34.76826672128816,103.58,100.205
2021-12-22,short,XLI,35.16770300421627,102.71,102.71
2021-12-29,long,XLF,92.12834655899275,39.09,39.19
2021-12-29,long,XLE,131.65936852790426,27.435,27.85
2022-01-05,long,XLY,36.65317043830364,101.695,101.695
2022-01-05,long,XLRE,75.34756757071536,49.47,49.47
2022-01-05,long,XLV,27.283297963133425,136.62,136.62
2022-01-05,short,XLC,48.987306712094735,76.09,76.09
2022-01-12,long,XLRE,75.34756757071536,49.47,49.03
2022-01-12,long,XLP,48.03508991145387,76.75,76.75
2022-01-12,long,XLC,47.87291456569387,77.01,77.01
2022-01-12,short,XLY,36.59430394266797,100.745,100.745
2022-01-12,short,XLU,106.03086427104068,34.77,34.77
2022-01-12,short,XLV,27.024579612256893,136.42,136.42
2022-01-19,long,XLP,48.03508991145387,76.75,76.4
2022-01-19,long,XLC,47.87291456569387,77.01,75.5
2022-01-19,long,XLF,95.34644071949616,39.25,39.25
2022-01-19,short,XLU,106.03086427104068,34.77,34.44
2022-01-19,short,XLRE,79.05255171610105,47.34,47.34
2022-01-19,short,XLB,85.62745219632134,43.705,43.705
2022-01-26,long,XLC,47.87291456569387,77.01,70.22
2022-01-26,long,XLF,95.34644071949616,39.25,38.57
2022-01-26,long,XLB,90.88211671645338,41.23,41.23
2022-01-26,short,XLU,106.03086427104068,34.77,33.28
2022-01-26,short,XLRE,79.05255171610105,47.34,46.08
2022-01-26,short,XLP,50.431624121391295,74.3,74.3
2022-02-02,long,XLF,95.34644071949616,39.25,39.87
2022-02-02,long,XLB,90.88211671645338,41.23,43.01
2022-02-02,long,XLI,36.92946345386872,102.84,102.84
2022-02-02,short,XLP,50.431624121391295,74.3,76.81
2022-02-02,short,XLC,49.91884886429889,76.08,76.08
2022-02-02,short,XLK,46.39699494955542,81.855,81.855
2022-02-09,long,XLB,90.88211671645338,41.23,42.91
2022-02-09,long,XLI,36.92946345386872,102.84,102.58
2022-02-09,long,XLE,113.38204126910325,34.425,34.425
2022-02-09,short,XLC,49.91884886429889,76.08,71.87
2022-02-16,long,XLI,36.92946345386872,102.84,101.01
2022-02-16,long,XLE,113.38204126910325,34.425,34.29
2022-02-16,long,XLC,55.97423496348433,69.8,69.8
2022-02-16,short,XLK,49.22206740725929,79.375,79.375
2022-02-16,short,XLU,117.85826849023246,33.15,33.15
2022-02-16,short,XLV,29.92265911351157,130.57,130.57
2022-02-23,long,XLI,36.92946345386872,102.84,95.6
2022-02-23,long,XLE,113.38204126910325,34.425,33.82
2022-02-23,long,XLC,55.97423496348433,69.8,65.6
2022-02-23,short,XLU,117.85826849023246,33.15,32.515
2022-02-23,short,XLF,101.79965176958204,38.34,38.34
2022-02-23,short,XLB,95.65000977443391,40.805,40.805
2022-03-02,long,XLC,55.97423496348433,69.8,68.17
2022-03-02,long,XLF,105.95818726374324,38.06,38.06
2022-03-02,long,XLB,96.88332990409772,41.625,41.625
2022-03-02,short,XLY,45.20787632148498,89.205,89.205
2022-03-02,short,XLK,52.28534431813909,77.13,77.13
2022-03-09,long,XLC,55.97423496348433,69.8,66.04
2022-03-09,long,XLB,96.88332990409772,41.625,41.12
2022-03-09,long,XLU,115.47012356830737,35.1,35.1
2022-03-09,short,XLK,52.28534431813909,77.13,74.625
2022-03-09,short,XLF,109.62946543812792,36.97,36.97
2022-03-09,short,XLP,55.54339231530203,72.97,72.97
2022-03-16,long,XLC,55.97423496348433,69.8,66.63
2022-03-16,long,XLE,112.78217593548166,35.745,35.745
2022-03-16,long,XLK,53.43493775351305,75.445,75.445
2022-03-16,short,XLF,109.62946543812792,36.97,38.43
2022-03-16,short,XLP,55.54339231530203,72.97,73.51
2022-03-16,short,XLY,46.0179085533222,87.605,87.605
2022-03-23,long,XLRE,88.9408337041145,46.22,46.22
2022-03-23,long,XLI,40.18421636172211,102.3,102.3
2022-03-23,long,XLV,30.668795387975024,134.04,134.04
2022-03-23,short,XLP,55.54339231530203,72.97,73.9
2022-03-23,short,XLU,115.78215276170036,35.505,35.505
2022-03-30,long,XLE,107.20297842314393,38.745,38.745
2022-03-30,long,XLF,105.9046251658519,39.22,39.22
2022-04-06,long,XLE,107.20297842314393,38.745,38.2
2022-04-06,long,XLF,105.9046251658519,39.22,37.55
2022-04-06,long,XLY,45.20259704069746,90.115,90.115
2022-04-06,short,XLI,40.80777431699511,99.82,99.82
2022-04-06,short,XLK,52.78859628487593,77.165,77.165
2022-04-13,long,XLRE,84.81594029685145,49.04,49.04
2022-04-13,long,XLU,109.3852389785035,38.025,38.025
2022-04-13,long,XLV,29.8569644114392,139.31,139.31
2022-04-13,short,XLI,40.80777431699511,99.82,100.05
2022-04-13,short,XLY,45.97771195664174,90.465,90.465
2022-04-13,short,XLC,61.501903181392805,67.63,67.63
2022-04-20,long,XLU,109.3852389785035,38.025,38.395
2022-04-20,long,XLE,105.4612340116235,40.335,40.335
2022-04-20,long,XLC,65.79704367917763,64.65,64.65
2022-04-20,short,XLI,40.80777431699511,99.82,101.95
2022-04-20,short,XLY,45.97771195664174,90.465,90.88
2022-04-20,short,XLF,112.29616879247186,37.88,37.88
2022-04-27,long,XLE,105.4612340116235,40.335,37.43
2022-04-27,long,XLC,65.79704367917763,64.65,58.78
2022-04-27,long,XLP,53.65159360906769,78.65,78.65
2022-04-27,short,XLRE,87.76409811466668,48.08,48.08
2022-04-27,short,XLB,98.79882550581067,42.71,42.71
2022-04-27,short,XLU,116.16511596292287,36.325,36.325
2022-05-04,long,XLC,65.79704367917763,64.65,62.94
2022-05-04,long,XLP,53.65159360906769,78.65,78.12
2022-05-04,long,XLF,122.72084181461362,36.04,36.04
2022-05-04,short,XLB,98.79882550581067,42.71,44.25
2022-05-04,short,XLU,116.16511596292287,36.325,36.19
2022-05-04,short,XLI,44.78844697720177,98.75,98.75
2022-05-11,long,XLC,65.79704367917763,64.65,57.04
2022-05-11,long,XLF,122.72084181461362,36.04,33.3
2022-05-11,long,XLE,112.67435943159629,38.89,38.89
2022-05-11,short,XLB,98.79882550581067,42.71,40.695
2022-05-11,short,XLU,116.16511596292287,36.325,35.655
2022-05-11,short,XLP,57.78591373196333,75.83,75.83
2022-05-18,long,XLC,65.79704367917763,64.65,57.95
2022-05-18,long,XLF,122.72084181461362,36.04,33.2
2022-05-18,long,XLB,110.43643235845988,41.02,41.02
2022-05-18,short,XLP,57.78591373196333,75.83,71.83
2022-05-18,short,XLI,49.48768249228779,91.54,91.54
2022-05-18,short,XLV,35.40802294312979,127.94,127.94
2022-05-25,long,XLC,65.79704367917763,64.65,57.56
2022-05-25,long,XLF,122.72084181461362,36.04,34.19
2022-05-25,long,XLB,110.43643235845988,41.02,41.91
2022-05-25,short,XLP,57.78591373196333,75.83,73.36
2022-05-25,short,XLI,49.48768249228779,91.54,91.69
2022-05-25,short,XLK,67.69146735636826,66.81,66.81
2022-06-01,long,XLF,122.72084181461362,36.04,34.9
2022-06-01,long,XLB,110.43643235845988,41.02,42.585
2022-06-01,long,XLV,34.55461418650214,130.33,130.33
2022-06-01,short,XLP,57.78591373196333,75.83,73.5
2022-06-08,long,XLF,122.72084181461362,36.04,34.62
2022-06-08,long,XLY,58.95274727315428,76.62,76.62
2022-06-08,long,XLK,64.49574492852261,70.035,70.035
2022-06-15,long,XLF,122.72084181461362,36.04,31.64
2022-06-15,long,XLB,106.77733947325613,38.93,38.93
2022-06-15,long,XLC,75.45546969856346,55.09,55.09
2022-06-15,short,XLY,58.72904529095594,70.78,70.78
2022-06-15,short,XLU,124.51226076662758,33.385,33.385
2022-06-15,short,XLK,64.5823324119298,64.365,64.365
2022-06-22,long,XLF,122.72084181461362,36.04,31.31
2022-06-22,long,XLB,106.77733947325613,38.93,37.28
2022-06-22,long,XLC,75.45546969856346,55.09,54.18
2022-06-22,short,XLY,58.72904529095594,70.78,69.7
2022-06-22,short,XLE,112.06373608721483,36.69,36.69
2022-06-22,short,XLRE,102.4574751318194,40.13,40.13
2022-06-29,long,XLF,122.72084181461362,36.04,31.73
2022-06-29,long,XLB,106.77733947325613,38.93,37.24
2022-06-29,long,XLC,75.45546969856346,55.09,54.93
2022-06-29,short,XLE,112.06373608721483,36.69,36.525
2022-06-29,short,XLRE,102.4574751318194,40.13,40.83
2022-06-29,short,XLI,47.39938466279976,87.07,87.07
2022-07-06,long,XLF,122.72084181461362,36.04,31.69
2022-07-06,long,XLB,106.77733947325613,38.93,36.545
2022-07-06,long,XLU,119.5753316719012,35.06,35.06
2022-07-06,short,XLE,112.06373608721483,36.69,34.255
2022-07-13,long,XLU,119.5753316719012,35.06,34.815
2022-07-13,long,XLY,58.14424962634628,71.33,71.33
2022-07-13,long,XLV,32.528857457625726,127.5,127.5
2022-07-13,short,XLE,112.06373608721483,36.69,34.395
2022-07-13,short,XLRE,101.7774067692584,40.75,40.75
2022-07-13,short,XLP,57.095668032038546,72.64,72.64
2022-07-20,long,XLU,119.5753316719012,35.06,34.155
2022-07-20,long,XLV,32.528857457625726,127.5,128.34
2022-07-20,long,XLP,56.816535215676275,72.5,72.5
2022-07-20,short,XLRE,101.7774067692584,40.75,41.51
2022-07-27,long,XLU,119.5753316719012,35.06,35.39
2022-07-27,long,XLY,54.464510912294124,77.05,77.05
2022-08-03,long,XLRE,100.56986814537927,43.54,43.54
2022-08-03,long,XLB,114.04641383122316,38.395,38.395
2022-08-10,long,XLY,53.5915956991907,83.5,83.5
2022-08-10,long,XLP,59.63350534224977,75.04,75.04
2022-08-17,long,XLK,60.60346916542065,75.035,75.035
2022-08-17,long,XLV,34.152319255180906,133.15,133.15
2022-08-24,long,XLP,58.432474870052026,75.99,75.99
2022-08-24,long,XLB,112.62609423906794,39.425,39.425
2022-08-24,long,XLU,116.20737412654418,38.21,38.21
2022-08-24,short,XLY,54.136597968486385,82.02,82.02
2022-08-24,short,XLRE,102.24001301808089,43.43,43.43
2022-08-24,short,XLK,61.80365739265437,71.845,71.845
2022-08-31,long,XLB,112.62609423906794,39.425,37.705
2022-08-31,long,XLE,111.68950599793293,40.25,40.25
2022-08-31,long,XLC,82.66830850343509,54.38,54.38
2022-08-31,short,XLF,136.0212591956672,33.05,33.05
2022-08-31,short,XLU,120.94438031791229,37.17,37.17
2022-08-31,short,XLI,48.3751492135672,92.93,92.93
2022-09-07,long,XLB,112.62609423906794,39.425,38.085
2022-09-07,long,XLE,111.68950599793293,40.25,39.15
2022-09-07,long,XLC,82.66830850343509,54.38,54.24
2022-09-07,short,XLF,136.0212591956672,33.05,33.46
2022-09-07,short,XLI,48.3751492135672,92.93,93.79
2022-09-07,short,XLP,59.56206988281928,73.45,73.45
2022-09-14,long,XLB,112.62609423906794,39.425,37.53
2022-09-14,long,XLE,111.68950599793293,40.25,41.135
2022-09-14,long,XLC,82.66830850343509,54.38,52.93
2022-09-14,short,XLI,48.3751492135672,92.93,92.07
2022-09-14,short,XLP,59.56206988281928,73.45,71.76
2022-09-14,short,XLK,67.36903067364794,66.24,66.24
2022-09-21,long,XLB,112.62609423906794,39.425,35.355
2022-09-21,long,XLE,111.68950599793293,40.25,37.985
2022-09-21,long,XLC,82.66830850343509,54.38,50.26
2022-09-21,short,XLP,59.56206988281928,73.45,70.68
2022-09-21,short,XLF,135.4675976454085,32.09,32.09
2022-09-21,short,XLU,119.32899282023493,36.43,36.43
2022-09-28,long,XLB,112.62609423906794,39.425,34.605
2022-09-28,long,XLE,111.68950599793293,40.25,36.3
2022-09-28,long,XLC,82.66830850343509,54.38,49.69
2022-09-28,short,XLF,135.4675976454085,32.09,31.03
2022-09-28,short,XLY,58.274889144936814,75.255,75.255
2022-09-28,short,XLV,35.412441719979164,123.84,123.84
2022-10-05,long,XLB,112.62609423906794,39.425,35.99
2022-10-05,long,XLC,82.66830850343509,54.38,50.35
2022-10-05,long,XLF,142.2507462507822,32.09,32.09
2022-10-05,short,XLI,51.97343102798135,87.83,87.83
2022-10-05,short,XLP,66.63007513045689,68.51,68.51
2022-10-05,short,XLK,71.89269150622258,63.495,63.495
2022-10-12,long,XLB,112.62609423906794,39.425,34.275
2022-10-12,long,XLC,82.66830850343509,54.38,47.63
2022-10-12,long,XLF,142.2507462507822,32.09,30.29
2022-10-12,short,XLK,71.89269150622258,63.495,58.28
2022-10-12,short,XLRE,133.4201460414936,34.0,34.0
2022-10-12,short,XLU,147.4735034268785,30.76,30.76
2022-10-19,long,XLRE,131.877775894178,34.6,34.6
2022-10-19,long,XLU,143.1071364572231,31.885,31.885
2022-10-19,long,XLK,75.40231423512449,60.515,60.515
2022-10-19,short,XLY,64.67712325922834,70.55,70.55
2022-10-26,long,XLU,143.1071364572231,31.885,32.545
2022-10-26,long,XLK,75.40231423512449,60.515,62.805
2022-11-02,long,XLK,75.40231423512449,60.515,61.21
2022-11-02,long,XLE,104.95095587901092,44.34,44.34
2022-11-02,long,XLP,65.31263696386449,71.25,71.25
2022-11-02,short,XLY,67.8455370123246,68.59,68.59
2022-11-02,short,XLC,99.96832188346606,46.55,46.55
2022-11-09,long,XLK,75.40231423512449,60.515,60.48
2022-11-09,long,XLE,104.95095587901092,44.34,44.265
2022-11-09,long,XLU,143.68872316289102,32.875,32.875
2022-11-09,short,XLY,67.8455370123246,68.59,66.02
2022-11-09,short,XLC,99.96832188346606,46.55,45.96
2022-11-16,long,XLE,104.95095587901092,44.34,46.08
2022-11-16,long,XLY,66.45583428980409,71.265,71.265
2022-11-23,long,XLF,131.5848449810309,35.99,35.99
2022-11-23,long,XLRE,122.7829549097045,38.57,38.57
2022-11-30,long,XLF,131.5848449810309,35.99,36.31
2022-11-30,long,XLRE,122.7829549097045,38.57,39.24
2022-12-07,long,XLRE,122.7829549097045,38.57,38.1
2022-12-07,long,XLB,114.64038727848744,40.595,40.595
2022-12-07,long,XLV,33.59678401364566,138.52,138.52
2022-12-07,short,XLF,134.54254182047404,34.59,34.59
2022-12-07,short,XLY,67.10636656914488,69.35,69.35
2022-12-07,short,XLC,94.20701460668417,49.4,49.4
2022-12-14,long,XLE,109.46626309997063,42.965,42.965
2022-12-14,long,XLF,135.7741915153071,34.64,34.64
2022-12-21,long,XLE,109.46626309997063,42.965,43.18
2022-12-21,long,XLF,135.7741915153071,34.64,34.06
2022-12-21,long,XLB,118.94772004293226,39.37,39.37
2022-12-21,short,XLU,132.62451821269448,35.31,35.31
2022-12-21,short,XLI,47.269322076211196,99.07,99.07
2022-12-21,short,XLV,34.38052814103401,136.21,136.21
2022-12-28,long,XLF,135.7741915153071,34.64,33.82
2022-12-28,long,XLB,118.94772004293226,39.37,38.695
2022-12-28,long,XLC,100.24412954030565,46.68,46.68
2022-12-28,short,XLU,132.62451821269448,35.31,35.335
2022-12-28,short,XLRE,128.3432794004791,36.46,36.46
2022-12-28,short,XLP,62.72648749251298,74.6,74.6
2023-01-04,long,XLB,118.94772004293226,39.37,39.475
2023-01-04,long,XLE,113.28173235966747,42.195,42.195
2023-01-04,long,XLI,48.14102826987782,99.29,99.29
2023-01-04,short,XLU,132.62451821269448,35.31,35.57
2023-01-04,short,XLRE,128.3432794004791,36.46,37.92
2023-01-04,short,XLY,73.39612586435577,65.125,65.125
2023-01-11,long,XLE,113.28173235966747,42.195,44.07
2023-01-11,long,XLI,48.14102826987782,99.29,101.98
2023-01-11,long,XLP,63.92869942677556,74.98,74.98
2023-01-11,short,XLV,35.432982577022706,135.28,135.28
2023-01-18,long,XLI,48.14102826987782,99.29,99.68
2023-01-18,long,XLF,134.68441814167852,35.21,35.21
2023-01-18,long,XLC,92.56760419224089,51.23,51.23
2023-01-18,short,XLV,35.432982577022706,135.28,132.92
2023-01-18,short,XLU,136.4280311498418,34.76,34.76
