date,direction,ticker,volume,price,market_price
2025-01-29,short,XLF,21.378657758887766,50.97029507819838,51.28
2025-01-29,short,XLI,4.454715281537535,136.6862530981347,137.79
2025-01-29,short,XLK,7.009210451825766,119.80858833097587,115.87
2025-01-29,short,XLP,4.353060649667299,78.53428263237103,78.95
2025-01-29,short,XLRE,12.959820551058982,40.83858745030556,40.97
2025-01-29,short,XLU,21.166463775164235,38.38956196988193,38.37
2025-01-29,short,XLV,2.051187302053217,143.2634364131866,145.66
2025-01-29,short,XLY,12.069518959071528,115.25677601518171,115.47
2025-02-05,short,XLB,10.446772736549772,44.23649643798889,44.535
2025-02-05,short,XLC,2.2367202013592546,101.13191274478923,102.52
2025-02-05,short,XLE,8.592190532684317,44.92438775490266,45.115
2025-02-05,short,XLF,10.074400870176305,51.197613253072475,51.68
2025-02-05,short,XLI,2.246137431089469,136.83164581062675,137.12
2025-02-05,short,XLK,43.47051653162005,117.47178713471779,117.095
2025-02-05,short,XLP,3.5581089486309834,78.79321591552092,79.11
2025-02-05,short,XLRE,16.733268780372658,41.49309086495574,42.0
2025-02-05,short,XLU,11.664141551102194,38.67572005623381,39.195
2025-02-05,short,XLV,4.5490585403714725,146.83814892285056,148.45
2025-02-05,short,XLY,5.021614988876829,115.05939879508163,114.585
2025-02-12,short,XLB,18.64016207762104,44.28360069004992,44.31
2025-02-12,short,XLC,8.821134874014676,103.00504222903226,103.48
2025-02-12,short,XLE,18.552236784802073,44.64800331348195,44.52
2025-02-12,short,XLF,8.869950628645832,51.27364448740019,51.36
2025-02-12,short,XLI,5.995975184460168,137.49973046159823,137.75
2025-02-12,short,XLK,4.908199961613647,117.51624545284736,117.91
2025-02-12,short,XLP,22.706489846750344,80.31200553374161,80.55
2025-02-12,short,XLRE,18.844913990394968,41.70862091889979,41.9
2025-02-12,short,XLU,25.714850291770322,39.328776504132165,39.625
2025-02-12,short,XLV,5.44205041950946,146.28357407085255,145.82
2025-02-12,short,XLY,7.383083772766499,113.1611182369386,111.87
2025-02-19,short,XLB,9.807776298745868,44.5167976631609,44.96
2025-02-19,short,XLC,3.389085151714349,103.54211171975093,104.94
2025-02-19,short,XLE,29.153938416910695,45.480339323545444,46.01
2025-02-19,short,XLF,14.865719697091542,51.84756062316747,52.19
2025-02-19,short,XLI,4.442116224781415,138.04031635083314,138.77
2025-02-19,short,XLK,22.531508462586235,120.45075479884906,121.09
2025-02-19,short,XLP,8.82626951983805,80.65853000678986,81.55
2025-02-19,short,XLRE,13.143116020280655,41.94749567024002,42.29
2025-02-19,short,XLU,19.381608330335066,39.6731272681711,40.13
2025-02-19,short,XLV,4.210604293121019,146.33436046399447,146.4
2025-02-19,short,XLY,5.449367649513059,113.14365716244825,113.12
2025-02-26,short,XLB,16.614150287470927,44.38361894908008,44.305
2025-02-26,short,XLC,7.251403098082941,102.15724470290769,101.51
2025-02-26,short,XLE,16.51722043052619,45.1493019302042,44.565
2025-02-26,short,XLF,14.475711474658787,51.3554101321118,50.85
2025-02-26,short,XLI,5.452517988788145,136.3649255039648,135.0
2025-02-26,short,XLK,6.373072973908219,119.35917969064997,115.5
2025-02-26,short,XLP,15.5589035362298,81.51445184802976,82.0
2025-02-26,short,XLRE,25.741142405086865,42.41916919981998,42.66
2025-02-26,short,XLU,18.356357510075558,39.78348183768738,39.9
2025-02-26,short,XLV,10.333147991519033,147.3898881495017,147.82
2025-02-26,short,XLY,6.830193267944692,110.15469711559379,107.77
2025-03-05,short,XLB,22.805947707746874,44.17325227928459,44.02
2025-03-05,short,XLC,9.893740200010027,101.76066472534879,101.47
2025-03-05,short,XLE,23.428653864527835,43.8007384050978,42.85
2025-03-05,short,XLF,19.99437996604297,50.691014871141974,50.21
2025-03-05,short,XLI,7.500319896115187,134.90866194517977,133.85
2025-03-05,short,XLK,9.061856912894504,114.32527347455824,110.785
2025-03-05,short,XLP,4.177005851467701,81.710339454253,82.44
2025-03-05,short,XLRE,18.72660571064638,42.84064689033093,43.42
2025-03-05,short,XLU,25.910899937927933,39.17562852725179,38.745
2025-03-05,short,XLV,4.451164558358288,148.07938011398934,149.68
2025-03-05,short,XLY,9.497354127950596,107.56641191609475,105.705
2025-03-12,short,XLB,21.78508049693133,43.33868050752677,42.465
2025-03-12,short,XLC,9.553892835920573,99.33841404276941,96.83
2025-03-12,short,XLE,21.077772688589402,43.84301175195759,43.89
2025-03-12,short,XLF,19.402337317579466,49.2081317725943,47.68
2025-03-12,short,XLI,7.110164040444154,132.57340229512195,130.11
2025-03-12,short,XLK,8.740584309355528,110.15920168325698,105.84
2025-03-12,short,XLP,11.607320493126586,80.23199607512721,79.7
2025-03-12,short,XLRE,22.307775338851915,42.095513611446684,41.47
2025-03-12,short,XLU,23.975727440772037,38.891769919600556,38.585
2025-03-12,short,XLV,6.397672498632012,146.027553328259,144.6
2025-03-12,short,XLY,9.366713342805538,103.19618250730926,98.765
2025-03-19,short,XLB,18.66038640507695,43.45924587809211,43.6
2025-03-19,short,XLC,8.383233871832614,98.26888320716296,97.05
2025-03-19,short,XLE,39.600326785103434,45.52156754050998,46.415
2025-03-19,short,XLF,16.413008821088454,49.37396421730909,49.57
2025-03-19,short,XLI,6.088399665205081,133.06080298932648,133.63
2025-03-19,short,XLK,7.571475010575169,108.90400789890639,107.455
2025-03-19,short,XLP,10.201791188230153,80.00652961029189,79.75
2025-03-19,short,XLRE,19.385104771535733,42.037156057310206,41.97
2025-03-19,short,XLU,20.612942671937038,39.15908050474102,39.47
2025-03-19,short,XLV,5.537658911389567,146.44162354507398,146.92
2025-03-19,short,XLY,8.251030345939403,101.04596470071489,98.605
2025-03-26,short,XLB,12.564987630704472,43.4112617296389,43.34
2025-03-26,short,XLC,21.412217163247675,98.8589709713628,99.09
2025-03-26,short,XLE,23.68130100455072,46.033663422197755,46.89
2025-03-26,short,XLF,20.540176530888623,49.87757803956859,50.28
2025-03-26,short,XLI,9.613226605040264,133.39092312842234,133.6
2025-03-26,short,XLK,5.101804046418698,108.03285654135541,106.74
2025-03-26,short,XLP,6.815601550872739,79.96386365151369,79.9
2025-03-26,short,XLRE,13.112606884534838,41.832522017873856,41.53
2025-03-26,short,XLU,14.066035487917649,38.97895835378299,38.715
2025-03-26,short,XLV,3.7623778078950654,145.7532229659556,144.74
2025-03-26,short,XLY,11.120597513823698,101.37262865380744,101.615
2025-04-02,short,XLB,8.351793243593974,43.44869017801118,43.505
2025-04-02,short,XLC,2.597861897715255,98.64160271002271,96.85
2025-04-02,short,XLE,5.937703987356105,46.240414841159875,47.065
2025-04-02,short,XLF,6.538019253839181,49.9457687059515,50.16
2025-04-02,short,XLI,9.9954216395621,133.21713907289993,133.05
2025-04-02,short,XLK,2.4015933259554467,106.9869220039159,104.765
2025-04-02,short,XLP,3.548893342808883,80.50697055500224,81.55
2025-04-02,short,XLRE,6.348887375562661,41.9132563035074,42.08
2025-04-02,short,XLU,7.875440379794224,39.24135068029011,39.71
2025-04-02,short,XLV,1.7436100124305085,145.2930232349681,144.3
2025-04-02,short,XLY,59.51732355017758,101.61054600074372,101.655
2025-04-09,short,XLB,23.44452415755148,41.18603881172962,40.38
2025-04-09,short,XLC,10.09910268276007,94.7428922139144,93.74
2025-04-09,short,XLE,22.989069584311046,42.2187347661013,41.18
2025-04-09,short,XLF,20.044249110352084,47.897954587066145,47.23
2025-04-09,short,XLI,7.468364511533046,130.45575228764918,126.76
2025-04-09,short,XLK,9.28764726265014,102.96896143144835,101.93
2025-04-09,short,XLP,11.93657654119189,79.58431656036312,79.31
2025-04-09,short,XLRE,24.14409297327031,39.7728400248815,39.21
2025-04-09,short,XLU,24.9227296428045,38.28667277235044,37.985
2025-04-09,short,XLV,6.822498454035234,140.08978058455884,138.76
2025-04-09,short,XLY,9.682825871759533,101.07315788108896,97.77
2025-04-16,short,XLB,24.732853130948502,40.628498324123406,40.1
2025-04-16,short,XLC,11.065351004697476,92.06973334897873,89.63
2025-04-16,short,XLE,24.88801532123049,40.98739189577051,39.85
2025-04-16,short,XLF,21.315009897937564,47.192962131630715,46.53
2025-04-16,short,XLI,7.958493103442745,127.44517194174838,124.62
2025-04-16,short,XLK,10.229358058388272,99.81689154061792,96.955
2025-04-16,short,XLP,7.102764987539757,79.79907945921595,80.16
2025-04-16,short,XLRE,24.90676570946848,39.796786648502064,39.82
2025-04-16,short,XLU,28.763588905048504,38.39560966628371,38.49
2025-04-16,short,XLV,7.277037277504109,138.1286418998064,136.29
2025-04-16,short,XLY,10.766254999468465,96.35940172719117,92.12
2025-04-23,short,XLB,1.1577723235830213,40.63348443597264,40.74
2025-04-23,short,XLC,0.1277960993508458,92.06813796416134,91.93
2025-04-23,short,XLE,0.2892244070242036,40.98317146873615,40.62
2025-04-23,short,XLF,2.177892272510121,47.24182079083398,47.72
2025-04-23,short,XLI,11.088621042383156,126.71445095700908,126.19
2025-04-23,short,XLK,40.38208754012691,99.18106413887772,99.02
2025-04-23,short,XLP,0.2835966577965463,79.87475223357866,81.77
2025-04-23,short,XLRE,0.8131393352659089,39.81807040737198,40.47
2025-04-23,short,XLU,0.7018220957303214,38.4139353952691,39.165
2025-04-23,short,XLV,0.08655636494012509,138.10044673672144,135.73
2025-04-23,short,XLY,49.80664821556556,95.37318220122125,95.16
2025-04-30,short,XLB,15.461946917159981,41.85363645769318,41.945
2025-04-30,short,XLC,7.306347027985536,95.38203624972662,95.44
2025-04-30,short,XLE,10.77395018061883,40.269167290691506,40.25
2025-04-30,short,XLF,12.683867361384067,48.537520909409174,48.76
2025-04-30,short,XLI,12.005512270097686,129.05666590776116,131.22
2025-04-30,short,XLK,8.854481555195122,100.22481767357975,104.985
2025-04-30,short,XLP,13.431427268508369,81.78956975833941,81.83
2025-04-30,short,XLRE,18.38212461515685,41.23722330430189,41.3
2025-04-30,short,XLU,12.932029703797715,39.39666708697616,39.45
2025-04-30,short,XLV,17.859708630468667,140.45857144274567,140.47
2025-04-30,short,XLY,1.5463011575752503,95.47124903465026,98.63
2025-05-07,short,XLB,12.464283694057801,41.74712611084966,41.615
2025-05-07,short,XLC,18.578193550793287,96.8662824426106,97.45
2025-05-07,short,XLE,20.709592527995046,40.273003994655575,40.275
2025-05-07,short,XLF,15.034775298112436,49.032455609487606,49.45
2025-05-07,short,XLI,3.056802247121089,130.0903261118882,134.15
2025-05-07,short,XLK,6.8214817847756635,103.566891312515,107.905
2025-05-07,short,XLP,12.133501403134403,81.6426432738018,81.48
2025-05-07,short,XLRE,16.623041297561,41.390501547743405,41.56
2025-05-07,short,XLU,42.22942055158751,40.14563999889684,40.375
2025-05-07,short,XLV,6.161929957631504,139.1507072852297,135.36
2025-05-07,short,XLY,6.624123928444092,98.7740185924142,99.545
2025-05-14,short,XLB,1.6305278974692587,41.85157313056302,42.65
2025-05-14,short,XLC,5.992355717606234,97.7988247117003,100.69
2025-05-14,short,XLE,3.421538022615003,40.60649204837302,42.625
2025-05-14,short,XLF,3.2280641727709707,49.369625287554406,50.94
2025-05-14,short,XLI,3.4959743486559987,135.69734624885677,140.6
2025-05-14,short,XLK,54.451029895201536,115.5622526828749,117.065
2025-05-14,short,XLP,2.120492344915686,81.32538105126494,79.51
2025-05-14,short,XLRE,4.138447382038439,41.26083519920666,40.74
2025-05-14,short,XLU,4.252215544621592,40.10029804700248,39.65
2025-05-14,short,XLV,1.3093138645977023,137.33151836618484,128.77
2025-05-14,short,XLY,11.414571523931606,104.64686157980526,108.055
2025-05-21,short,XLB,19.6499122403209,42.89353884229097,42.98
2025-05-21,short,XLC,18.21918581157178,100.10988421900214,100.87
2025-05-21,short,XLE,26.10498067028751,40.97650322717853,41.025
2025-05-21,short,XLF,11.628994591160923,50.09002578693552,50.29
2025-05-21,short,XLI,2.78899395412928,138.192433982418,141.32
2025-05-21,short,XLK,7.783537916358419,115.44690860677629,114.64
2025-05-21,short,XLP,12.666851023466968,81.59488391283423,81.64
2025-05-21,short,XLRE,18.053891309309403,40.86153139168523,40.77
2025-05-21,short,XLU,27.572007950530622,40.55922350866171,40.63
2025-05-21,short,XLV,8.139206809534468,132.37700759505674,131.58
2025-05-21,short,XLY,3.017778537102,104.89320821241628,105.825
2025-05-28,short,XLB,7.032683220572874,42.922916457175354,43.005
2025-05-28,short,XLC,10.063093258113579,100.71124285347729,101.8
2025-05-28,short,XLE,4.274170564629564,40.955187600910854,40.825
2025-05-28,short,XLF,7.157285393863086,50.28050831649045,50.59
2025-05-28,short,XLI,14.251201151148871,141.87860714624952,142.6
2025-05-28,short,XLK,19.473912527669242,115.5705726544411,115.62
2025-05-28,short,XLP,4.796334534342957,81.64572679478131,81.78
2025-05-28,short,XLRE,4.2239896708061515,40.94656312207706,41.31
2025-05-28,short,XLU,5.648568200507466,40.50919603330089,40.265
2025-05-28,short,XLV,1.3271449140629912,132.25125069288208,131.48
2025-05-28,short,XLY,25.66048218284213,107.17200419404469,107.44
2025-06-04,short,XLB,14.104603757157609,43.664993608936754,44.035
2025-06-04,short,XLC,4.7539099855713385,101.20814846542802,102.26
2025-06-04,short,XLE,12.41026433709289,40.96992451656287,40.975
2025-06-04,short,XLF,7.417088087646851,50.53979525608398,50.79
2025-06-04,short,XLI,13.707231033785474,142.8304173263653,143.82
2025-06-04,short,XLK,23.8055155945787,117.12687734054218,118.4
2025-06-04,short,XLP,3.5327882881481685,81.88930414342066,82.22
2025-06-04,short,XLRE,8.367102480704705,41.49375796912185,41.77
2025-06-04,short,XLU,7.431130487981015,40.49260853091589,40.48
2025-06-04,short,XLV,10.793658851705969,133.17626407236943,133.29
2025-06-04,short,XLY,5.752301355179277,107.22016392268421,107.435
2025-06-11,short,XLB,8.324345998105407,43.79675171901303,44.02
2025-06-11,short,XLC,8.669688698593884,103.32128779118996,104.48
2025-06-11,short,XLE,25.00965659612477,42.423639264076506,43.145
2025-06-11,short,XLF,7.667594313607154,50.77371886041867,51.0
2025-06-11,short,XLI,1.2000340977689419,142.94388866111774,144.24
2025-06-11,short,XLK,6.735695985783021,117.79802128084137,120.17
2025-06-11,short,XLP,4.896256623339465,81.65154789176604,81.48
2025-06-11,short,XLRE,12.631060907050912,41.79827859826695,42.0
2025-06-11,short,XLU,9.861500177226539,40.47116144507495,40.455
2025-06-11,short,XLV,17.081800376725475,134.75342350059336,135.75
2025-06-11,short,XLY,21.38395505158051,107.33035776619334,107.36
2025-06-18,short,XLB,20.793347171016762,43.58840778373138,43.505
2025-06-18,short,XLC,7.793010532539437,103.39168425493523,103.47
2025-06-18,short,XLE,28.85867526450474,43.28956601504768,44.04
2025-06-18,short,XLF,18.01303402379698,50.38532662401018,50.22
2025-06-18,short,XLI,6.361117844561454,142.3264758259091,142.21
2025-06-18,short,XLK,5.464820559751498,119.14489860901546,120.805
2025-06-18,short,XLP,11.247228256559545,80.80049075836365,80.43
2025-06-18,short,XLRE,16.50488078405675,41.8219128699527,41.84
2025-06-18,short,XLU,22.458157117057702,40.33832792740717,40.28
2025-06-18,short,XLV,6.789361818335969,134.322980288573,133.24
2025-06-18,short,XLY,8.597771883049798,106.72374282488518,105.215
2025-06-25,short,XLB,4.707527643134959,43.555473244042574,43.41
2025-06-25,short,XLC,12.108338290275622,104.49798023295146,105.21
2025-06-25,short,XLE,4.834487224709925,43.14327286503322,42.27
2025-06-25,short,XLF,8.457215454321375,50.71270863520794,51.41
2025-06-25,short,XLI,5.189141812376926,142.97949517708403,143.78
2025-06-25,short,XLK,45.111731361275446,124.07746990688192,124.675
2025-06-25,short,XLP,2.546781841830615,80.69700760330339,80.24
2025-06-25,short,XLRE,4.956434028340734,41.685212154451726,41.23
2025-06-25,short,XLU,5.077112422074251,40.322041512748406,40.25
2025-06-25,short,XLV,1.5261671022291896,134.24534979657687,133.9
2025-06-25,short,XLY,4.122554450972267,106.65933188951963,106.525
2025-07-02,short,XLB,49.84094238161057,45.5286330515751,45.715
2025-07-02,short,XLC,1.4394162233889016,104.8116252093325,107.45
2025-07-02,short,XLE,22.293769337584585,43.407665474271525,43.465
2025-07-02,short,XLF,10.704529594111559,51.7781991115401,52.62
2025-07-02,short,XLI,4.254471226274536,145.31338037721497,148.16
2025-07-02,short,XLK,3.0149201657538143,124.24865073538074,126.81
2025-07-02,short,XLP,15.593663917023392,82.00618334782321,82.22
2025-07-02,short,XLRE,9.765399724765732,41.748087555461666,41.78
2025-07-02,short,XLU,11.468748306035074,40.525105421578324,40.615
2025-07-02,short,XLV,11.511256217731264,135.2295185061336,135.36
2025-07-02,short,XLY,7.754221732688906,108.84368326328222,110.005
2025-07-09,short,XLB,34.64015238588428,45.58760442094981,45.89
2025-07-09,short,XLC,3.0699320641103167,106.20600146720838,107.06
2025-07-09,short,XLE,27.974626562656656,43.675356686623786,44.03
2025-07-09,short,XLF,8.235731989012088,51.91014957414558,52.4
2025-07-09,short,XLI,4.786186502157493,147.07742662236194,149.9
2025-07-09,short,XLK,8.81383157798044,127.5519273381058,128.915
2025-07-09,short,XLP,11.754581585924921,81.76606686252556,80.82
2025-07-09,short,XLRE,12.608915439376508,41.5943339171173,41.4
2025-07-09,short,XLU,13.525989789696336,40.69699289218984,40.95
2025-07-09,short,XLV,9.532900693053708,135.29387457454393,135.49
2025-07-09,short,XLY,7.237994194785544,109.03457501677724,109.475
2025-07-16,short,XLB,26.147092411130195,45.405325035480494,44.69
2025-07-16,short,XLC,5.245617473978064,106.2629143133252,106.31
2025-07-16,short,XLE,23.147405114390537,43.52479883828308,43.065
2025-07-16,short,XLF,11.702548839936233,51.95802024125591,52.01
2025-07-16,short,XLI,3.797060400740782,147.83327596136286,150.41
2025-07-16,short,XLK,15.513146138742846,128.55721238154533,129.355
2025-07-16,short,XLP,10.786803609276388,81.34887056955493,80.35
2025-07-16,short,XLRE,15.750802422533663,41.66528927717148,41.76
2025-07-16,short,XLU,13.557600152573718,40.80332505232976,41.015
2025-07-16,short,XLV,7.704844050741558,135.04792460494804,134.25
2025-07-16,short,XLY,4.709892073094215,109.1263147529429,109.735
2025-07-23,short,XLB,15.596740014350317,45.468221632742804,46.12
2025-07-23,short,XLC,3.7650392505700503,106.65399375228517,108.45
2025-07-23,short,XLE,12.998026873204655,43.517854581515174,43.405
2025-07-23,short,XLF,7.217559246332903,52.07740883064557,53.1
2025-07-23,short,XLI,4.2595044747740065,150.0940644260126,153.73
2025-07-23,short,XLK,7.901087337550201,128.57186705917536,130.145
2025-07-23,short,XLP,6.692707913423283,81.38124321200476,81.65
2025-07-23,short,XLRE,10.558484284730516,41.83772591773011,42.85
2025-07-23,short,XLU,9.86436105468292,41.063188757841736,42.205
2025-07-23,short,XLV,28.498898970292963,135.97894850512023,136.27
2025-07-23,short,XLY,4.60162630030566,110.46616558950106,113.275
2025-07-30,short,XLB,17.180371742026566,45.07638815824282,44.425
2025-07-30,short,XLC,5.797929931257536,106.54999993861954,106.45
2025-07-30,short,XLE,17.058755754012175,43.6622558862571,43.84
2025-07-30,short,XLF,8.831299723896398,52.33878135133276,52.7
2025-07-30,short,XLI,2.4019340514355685,150.20853859057848,152.0
2025-07-30,short,XLK,10.388564382424384,130.2636959956889,132.34
2025-07-30,short,XLP,8.525867155056039,80.98369365501394,80.47
2025-07-30,short,XLRE,16.207597653291458,41.99655067839051,42.15
2025-07-30,short,XLU,25.030252758739167,42.09739827668189,42.605
2025-07-30,short,XLV,17.355459076552503,135.80313748498747,134.19
2025-07-30,short,XLY,3.6885502973219997,110.72887533219523,111.6
2025-08-06,short,XLB,13.517891440698438,44.78409070332262,43.765
2025-08-06,short,XLC,4.596334622770021,106.81722025129551,107.73
2025-08-06,short,XLE,13.620525994505396,43.36293279924599,42.36
2025-08-06,short,XLF,8.566969096929348,52.2144647163686,51.95
2025-08-06,short,XLI,2.629848190875611,150.47764126482005,150.93
2025-08-06,short,XLK,7.966121032579171,130.52935133849792,131.525
2025-08-06,short,XLP,12.991782946739477,81.30558953955341,81.62
2025-08-06,short,XLRE,13.309230500729022,41.858824212826995,41.43
2025-08-06,short,XLU,15.547774390895981,42.174406359948925,42.81
2025-08-06,short,XLV,10.330177889033058,135.34297971428884,130.51
2025-08-06,short,XLY,21.00040273149073,111.56835628103578,111.73
2025-08-13,short,XLB,12.780375920655162,45.00163067916139,45.49
2025-08-13,short,XLC,19.799842928443294,110.21711181808875,111.11
2025-08-13,short,XLE,8.918415650748065,43.290162209483476,42.82
2025-08-13,short,XLF,8.408476215363034,52.391768171748964,52.76
2025-08-13,short,XLI,4.321445971065416,151.54572857440783,152.48
2025-08-13,short,XLK,7.153345485821022,131.56149217946432,134.155
2025-08-13,short,XLP,7.7908057752075965,81.42563114307426,82.63
2025-08-13,short,XLRE,8.837713113065155,41.78712336674017,41.35
2025-08-13,short,XLU,9.933150228498395,42.30373915488353,43.235
2025-08-13,short,XLV,5.842342276519466,135.21666619716422,133.29
2025-08-13,short,XLY,18.654437683493295,112.50717312156303,114.925
2025-08-20,short,XLB,13.860732725142189,45.02316306432991,45.06
2025-08-20,short,XLC,10.624146624327297,110.20415767985043,109.85
2025-08-20,short,XLE,10.345978586733633,43.13303961230502,42.895
2025-08-20,short,XLF,11.693923464858004,52.617065034222314,52.87
2025-08-20,short,XLI,3.8305618415604834,151.45494433600788,151.22
2025-08-20,short,XLK,5.520201946747494,131.21185887669327,129.925
2025-08-20,short,XLP,18.99963768939352,82.60940578828085,83.22
2025-08-20,short,XLRE,17.460519478417474,41.812680887087495,41.83
2025-08-20,short,XLU,13.078116823254769,42.654935504077166,43.085
2025-08-20,short,XLV,7.988627264317575,136.27724435269474,137.5
2025-08-20,short,XLY,12.285499420906008,112.68276241092425,113.79
2025-08-27,short,XLB,15.805230069230658,45.433748705824016,46.075
2025-08-27,short,XLC,7.260949772015034,110.35696777794706,111.19
2025-08-27,short,XLE,20.285689032401855,44.00978814496904,44.61
2025-08-27,short,XLF,16.460090852913893,53.1703599575792,53.78
2025-08-27,short,XLI,4.53240398803751,152.142969470805,153.15
2025-08-27,short,XLK,5.761229714212705,131.56867720180662,132.225
2025-08-27,short,XLP,14.412834169166631,82.23148750290684,80.77
2025-08-27,short,XLRE,17.412766251355354,41.9379944470481,42.19
2025-08-27,short,XLU,15.845443208940505,42.64872604940893,42.64
2025-08-27,short,XLV,5.665830566509618,136.3971134531992,136.97
2025-08-27,short,XLY,11.839457881675138,114.01085041163486,116.875
2025-09-03,short,XLB,12.622957829699239,45.44553515771997,45.485
2025-09-03,short,XLC,17.146085687743998,112.11534984355109,113.06
2025-09-03,short,XLE,18.143485437171634,44.07631659159185,44.245
2025-09-03,short,XLF,12.233198705858882,53.234846292605376,53.5
2025-09-03,short,XLI,4.719572886101445,151.32012974302202,149.8
2025-09-03,short,XLK,5.693049979616297,131.27552261757538,130.675
2025-09-03,short,XLP,11.766721832492326,81.836946394772,80.59
2025-09-03,short,XLRE,17.566435190142165,41.78354376736451,41.48
2025-09-03,short,XLU,16.690822752841648,42.38735027503772,41.915
2025-09-03,short,XLV,6.4383424214910585,136.5965659043726,136.91
2025-09-03,short,XLY,6.945303774115537,114.12717091613509,115.47
2025-09-10,short,XLB,9.395794827656896,45.42775746872047,45.355
2025-09-10,short,XLC,9.921859964558251,112.29801179356728,114.62
2025-09-10,short,XLE,14.582080526938462,44.18782952783913,44.555
2025-09-10,short,XLF,8.748073172067402,53.221596349889225,53.16
2025-09-10,short,XLI,3.284001217266989,151.32665881228695,151.36
2025-09-10,short,XLK,25.60687826400532,134.31478813916868,135.075
2025-09-10,short,XLP,7.633287714161774,81.59135908824447,79.94
2025-09-10,short,XLRE,13.117341941261596,41.798674468419605,41.86
2025-09-10,short,XLU,11.651701809542402,42.37456130535103,42.31
2025-09-10,short,XLV,5.160676359317986,136.76649334766958,137.33
2025-09-10,short,XLY,4.345073154553924,114.38471376444366,116.435
2025-09-17,short,XLB,15.718130779553386,45.4316668669689,45.435
2025-09-17,short,XLC,8.020645100191818,113.83758021560236,118.83
2025-09-17,short,XLE,25.546502588469412,44.6365619500799,44.995
2025-09-17,short,XLF,12.963628961379175,53.646874910477244,54.08
2025-09-17,short,XLI,4.108522836650796,151.24659686419793,151.14
2025-09-17,short,XLK,14.554914700275708,134.40442938292506,135.715
2025-09-17,short,XLP,8.370587396554962,81.08640329793036,80.24
2025-09-17,short,XLRE,16.071412030005547,41.8959140535455,42.03
2025-09-17,short,XLU,14.48995119184648,42.28945419735903,42.175
2025-09-17,short,XLV,4.654539135337822,136.89077740576866,137.2
2025-09-17,short,XLY,6.317954493174737,117.50960501132153,120.785
2025-09-24,short,XLB,15.278193792882735,45.12971461999624,44.49
2025-09-24,short,XLC,5.371681757445476,114.35885195987383,117.43
2025-09-24,short,XLE,46.85946047177425,44.94147649135018,45.17
2025-09-24,short,XLF,12.638819193507862,53.635000879445556,53.61
