date,direction,ticker,volume,price,market_price
2024-03-28,long,XLK,38.665274716776864,86.21,104.135
2024-03-28,long,XLE,41.19803897334487,40.455,47.205
2024-03-28,long,XLC,53.03438570059464,66.52,81.66
2024-03-28,long,XLI,15.130332729497379,111.16,125.96
2024-04-01,long,XLK,38.665274716776864,86.21,104.425
2024-04-01,long,XLE,41.19803897334487,40.455,47.555
2024-04-01,long,XLC,53.03438570059464,66.52,82.29
2024-04-01,long,XLI,15.130332729497379,111.16,124.99
2024-04-02,long,XLK,38.665274716776864,86.21,103.42
2024-04-02,long,XLE,41.19803897334487,40.455,48.22
2024-04-02,long,XLC,53.03438570059464,66.52,82.16
2024-04-02,long,XLI,15.130332729497379,111.16,124.41
2024-04-03,long,XLK,38.665274716776864,86.21,103.695
2024-04-03,long,XLE,41.19803897334487,40.455,48.55
2024-04-03,long,XLC,53.03438570059464,66.52,82.81
2024-04-03,long,XLI,15.130332729497379,111.16,125.05
2024-04-04,long,XLK,38.665274716776864,86.21,102.055
2024-04-04,long,XLE,41.19803897334487,40.455,48.52
2024-04-04,long,XLC,53.03438570059464,66.52,81.69
2024-04-04,long,XLI,15.130332729497379,111.16,123.95
2024-04-05,long,XLK,38.665274716776864,86.21,103.225
2024-04-05,long,XLE,41.19803897334487,40.455,49.04
2024-04-05,long,XLC,53.03438570059464,66.52,82.52
2024-04-05,long,XLI,15.130332729497379,111.16,125.67
2024-04-08,long,XLK,38.665274716776864,86.21,103.105
2024-04-08,long,XLE,41.19803897334487,40.455,48.73
2024-04-08,long,XLC,53.03438570059464,66.52,82.53
2024-04-08,long,XLI,15.130332729497379,111.16,125.45
2024-04-09,long,XLK,38.665274716776864,86.21,103.625
2024-04-09,long,XLE,41.19803897334487,40.455,48.745
2024-04-09,long,XLC,53.03438570059464,66.52,82.62
2024-04-09,long,XLI,15.130332729497379,111.16,125.16
2024-04-10,long,XLK,38.665274716776864,86.21,102.355
2024-04-10,long,XLE,41.19803897334487,40.455,48.895
2024-04-10,long,XLC,53.03438570059464,66.52,81.97
2024-04-10,long,XLI,15.130332729497379,111.16,124.09
2024-04-11,long,XLK,38.665274716776864,86.21,104.4
2024-04-11,long,XLE,41.19803897334487,40.455,48.86
2024-04-11,long,XLC,53.03438570059464,66.52,82.69
2024-04-11,long,XLI,15.130332729497379,111.16,124.23
2024-04-12,long,XLK,38.665274716776864,86.21,102.71
2024-04-12,long,XLE,41.19803897334487,40.455,48.065
2024-04-12,long,XLC,53.03438570059464,66.52,81.33
2024-04-12,long,XLI,15.130332729497379,111.16,122.9
2024-04-15,long,XLK,38.665274716776864,86.21,100.76
2024-04-15,long,XLE,41.19803897334487,40.455,47.615
2024-04-15,long,XLC,53.03438570059464,66.52,80.3
2024-04-15,long,XLI,15.130332729497379,111.16,122.02
2024-04-16,long,XLK,38.665274716776864,86.21,100.88
2024-04-16,long,XLE,41.19803897334487,40.455,47.2
2024-04-16,long,XLC,53.03438570059464,66.52,80.03
2024-04-16,long,XLI,15.130332729497379,111.16,121.74
2024-04-17,long,XLK,38.665274716776864,86.21,99.425
2024-04-17,long,XLE,41.19803897334487,40.455,47.065
2024-04-17,long,XLC,53.03438570059464,66.52,79.96
2024-04-17,long,XLI,15.130332729497379,111.16,121.11
2024-04-18,long,XLK,38.665274716776864,86.21,98.29
2024-04-18,long,XLE,41.19803897334487,40.455,46.92
2024-04-18,long,XLC,53.03438570059464,66.52,80.35
2024-04-18,long,XLI,15.130332729497379,111.16,120.69
2024-04-19,long,XLK,38.665274716776864,86.21,96.265
2024-04-19,long,XLE,41.19803897334487,40.455,47.485
2024-04-19,long,XLC,53.03438570059464,66.52,79.47
2024-04-19,long,XLI,15.130332729497379,111.16,120.47
2024-04-22,long,XLK,38.665274716776864,86.21,97.125
2024-04-22,long,XLE,41.19803897334487,40.455,47.795
2024-04-22,long,XLC,53.03438570059464,66.52,79.58
2024-04-22,long,XLI,15.130332729497379,111.16,121.38
2024-04-23,long,XLK,38.665274716776864,86.21,98.565
2024-04-23,long,XLE,41.19803897334487,40.455,48.06
2024-04-23,long,XLC,53.03438570059464,66.52,80.79
2024-04-23,long,XLI,15.130332729497379,111.16,123.07
2024-04-24,long,XLK,38.665274716776864,86.21,99.015
2024-04-24,long,XLE,41.19803897334487,40.455,48.095
2024-04-24,long,XLC,53.03438570059464,66.52,80.84
2024-04-24,long,XLI,15.130332729497379,111.16,122.09
2024-04-25,long,XLK,38.665274716776864,86.21,98.8
2024-04-25,long,XLE,41.19803897334487,40.455,48.315
2024-04-25,long,XLC,53.03438570059464,66.52,77.96
2024-04-25,long,XLI,15.130332729497379,111.16,122.46
2024-04-26,long,XLK,38.665274716776864,86.21,99.915
2024-04-26,long,XLE,41.19803897334487,40.455,47.87
2024-04-26,long,XLC,53.03438570059464,66.52,80.11
2024-04-26,long,XLI,15.130332729497379,111.16,122.66
2024-04-29,long,XLK,38.665274716776864,86.21,100.345
2024-04-29,long,XLE,41.19803897334487,40.455,48.195
2024-04-29,long,XLC,53.03438570059464,66.52,79.18
2024-04-29,long,XLI,15.130332729497379,111.16,123.48
2024-04-30,long,XLK,38.665274716776864,86.21,98.135
2024-04-30,long,XLE,41.19803897334487,40.455,46.76
2024-04-30,long,XLC,53.03438570059464,66.52,77.86
2024-04-30,long,XLI,15.130332729497379,111.16,121.52
2024-05-01,long,XLK,38.665274716776864,86.21,97.13
2024-05-01,long,XLE,41.19803897334487,40.455,46.015
2024-05-01,long,XLC,53.03438570059464,66.52,78.58
2024-05-01,long,XLI,15.130332729497379,111.16,121.22
2024-05-02,long,XLK,38.665274716776864,86.21,98.53
2024-05-02,long,XLE,41.19803897334487,40.455,46.28
2024-05-02,long,XLC,53.03438570059464,66.52,79.37
2024-05-02,long,XLI,15.130332729497379,111.16,121.92
2024-05-03,long,XLK,38.665274716776864,86.21,101.275
2024-05-03,long,XLE,41.19803897334487,40.455,46.285
2024-05-03,long,XLC,53.03438570059464,66.52,80.21
2024-05-03,long,XLI,15.130332729497379,111.16,122.77
2024-05-06,long,XLK,38.665274716776864,86.21,102.465
2024-05-06,long,XLE,41.19803897334487,40.455,46.65
2024-05-06,long,XLC,53.03438570059464,66.52,81.3
2024-05-06,long,XLI,15.130332729497379,111.16,124.01
2024-05-07,long,XLK,38.665274716776864,86.21,102.13
2024-05-07,long,XLE,41.19803897334487,40.455,46.605
2024-05-07,long,XLC,53.03438570059464,66.52,81.39
2024-05-07,long,XLI,15.130332729497379,111.16,124.35
2024-05-08,long,XLK,38.665274716776864,86.21,102.42
2024-05-08,long,XLE,41.19803897334487,40.455,46.55
2024-05-08,long,XLC,53.03438570059464,66.52,81.26
2024-05-08,long,XLI,15.130332729497379,111.16,124.35
2024-05-09,long,XLK,38.665274716776864,86.21,102.39
2024-05-09,long,XLE,41.19803897334487,40.455,47.175
2024-05-09,long,XLC,53.03438570059464,66.52,81.67
2024-05-09,long,XLI,15.130332729497379,111.16,125.59
2024-05-10,long,XLK,38.665274716776864,86.21,102.77
2024-05-10,long,XLE,41.19803897334487,40.455,46.915
2024-05-10,long,XLC,53.03438570059464,66.52,81.79
2024-05-10,long,XLI,15.130332729497379,111.16,125.68
2024-05-13,long,XLK,38.665274716776864,86.21,103.255
2024-05-13,long,XLE,41.19803897334487,40.455,46.79
2024-05-13,long,XLC,53.03438570059464,66.52,81.64
2024-05-13,long,XLI,15.130332729497379,111.16,125.15
2024-05-14,long,XLK,38.665274716776864,86.21,104.17
2024-05-14,long,XLE,41.19803897334487,40.455,46.85
2024-05-14,long,XLC,53.03438570059464,66.52,82.01
2024-05-14,long,XLI,15.130332729497379,111.16,125.12
2024-05-15,long,XLK,38.665274716776864,86.21,106.515
2024-05-15,long,XLE,41.19803897334487,40.455,46.955
2024-05-15,long,XLC,53.03438570059464,66.52,82.53
2024-05-15,long,XLI,15.130332729497379,111.16,125.94
2024-05-16,long,XLK,38.665274716776864,86.21,106.145
2024-05-16,long,XLE,41.19803897334487,40.455,46.825
2024-05-16,long,XLC,53.03438570059464,66.52,82.47
2024-05-16,long,XLI,15.130332729497379,111.16,125.19
2024-05-17,long,XLK,38.665274716776864,86.21,105.91
2024-05-17,long,XLE,41.19803897334487,40.455,47.48
2024-05-17,long,XLC,53.03438570059464,66.52,82.61
2024-05-17,long,XLI,15.130332729497379,111.16,125.33
2024-05-20,long,XLK,38.665274716776864,86.21,107.155
2024-05-20,long,XLE,41.19803897334487,40.455,47.17
2024-05-20,long,XLC,53.03438570059464,66.52,82.85
2024-05-20,long,XLI,15.130332729497379,111.16,125.57
2024-05-21,long,XLK,38.665274716776864,86.21,107.33
2024-05-21,long,XLE,41.19803897334487,40.455,46.94
2024-05-21,long,XLC,53.03438570059464,66.52,82.74
2024-05-21,long,XLI,15.130332729497379,111.16,125.16
2024-05-22,long,XLK,38.665274716776864,86.21,107.57
2024-05-22,long,XLE,41.19803897334487,40.455,46.04
2024-05-22,long,XLC,53.03438570059464,66.52,82.84
2024-05-22,long,XLI,15.130332729497379,111.16,125.31
2024-05-23,long,XLK,38.665274716776864,86.21,106.695
2024-05-23,long,XLE,41.19803897334487,40.455,45.62
2024-05-23,long,XLC,53.03438570059464,66.52,81.9
2024-05-23,long,XLI,15.130332729497379,111.16,123.83
2024-05-24,long,XLK,38.665274716776864,86.21,107.595
2024-05-24,long,XLE,41.19803897334487,40.455,45.685
2024-05-24,long,XLC,53.03438570059464,66.52,82.95
2024-05-24,long,XLI,15.130332729497379,111.16,124.46
2024-05-28,long,XLK,38.665274716776864,86.21,108.05
2024-05-28,long,XLE,41.19803897334487,40.455,46.155
2024-05-28,long,XLC,53.03438570059464,66.52,83.09
2024-05-28,long,XLI,15.130332729497379,111.16,122.94
2024-05-29,long,XLK,38.665274716776864,86.21,107.365
2024-05-29,long,XLE,41.19803897334487,40.455,45.34
2024-05-29,long,XLC,53.03438570059464,66.52,82.65
2024-05-29,long,XLI,15.130332729497379,111.16,121.2
2024-05-30,long,XLK,38.665274716776864,86.21,104.915
2024-05-30,long,XLE,41.19803897334487,40.455,45.47
2024-05-30,long,XLC,53.03438570059464,66.52,82.38
2024-05-30,long,XLI,15.130332729497379,111.16,122.03
2024-05-31,long,XLK,38.665274716776864,86.21,105.08
2024-05-31,long,XLE,41.19803897334487,40.455,46.6
2024-05-31,long,XLC,53.03438570059464,66.52,83.26
2024-05-31,long,XLI,15.130332729497379,111.16,123.51
2024-06-03,long,XLK,38.665274716776864,86.21,105.345
2024-06-03,long,XLE,41.19803897334487,40.455,45.38
2024-06-03,long,XLC,53.03438570059464,66.52,83.59
2024-06-03,long,XLI,15.130332729497379,111.16,122.0
2024-06-04,long,XLK,38.665274716776864,86.21,105.565
2024-06-04,long,XLE,41.19803897334487,40.455,44.945
2024-06-04,long,XLC,53.03438570059464,66.52,83.91
2024-06-04,long,XLI,15.130332729497379,111.16,121.7
2024-06-05,long,XLK,38.665274716776864,86.21,107.91
2024-06-05,long,XLE,41.19803897334487,40.455,44.94
2024-06-05,long,XLC,53.03438570059464,66.52,84.93
2024-06-05,long,XLI,15.130332729497379,111.16,122.93
2024-06-06,long,XLK,38.665274716776864,86.21,107.55
2024-06-06,long,XLE,41.19803897334487,40.455,45.175
2024-06-06,long,XLC,53.03438570059464,66.52,84.98
2024-06-06,long,XLI,15.130332729497379,111.16,122.2
2024-06-07,long,XLK,38.665274716776864,86.21,107.8
2024-06-07,long,XLE,41.19803897334487,40.455,44.995
2024-06-07,long,XLC,53.03438570059464,66.52,84.4
2024-06-07,long,XLI,15.130332729497379,111.16,122.33
2024-06-10,long,XLK,38.665274716776864,86.21,108.075
2024-06-10,long,XLE,41.19803897334487,40.455,45.335
2024-06-10,long,XLC,53.03438570059464,66.52,84.61
2024-06-10,long,XLI,15.130332729497379,111.16,122.71
2024-06-11,long,XLK,38.665274716776864,86.21,110.085
2024-06-11,long,XLE,41.19803897334487,40.455,45.245
2024-06-11,long,XLC,53.03438570059464,66.52,84.77
2024-06-11,long,XLI,15.130332729497379,111.16,122.01
2024-06-12,long,XLK,38.665274716776864,86.21,112.52
2024-06-12,long,XLE,41.19803897334487,40.455,44.76
2024-06-12,long,XLC,53.03438570059464,66.52,84.59
2024-06-12,long,XLI,15.130332729497379,111.16,123.17
2024-06-13,long,XLK,38.665274716776864,86.21,113.41
2024-06-13,long,XLE,41.19803897334487,40.455,44.35
2024-06-13,long,XLC,53.03438570059464,66.52,83.86
2024-06-13,long,XLI,15.130332729497379,111.16,122.38
2024-06-14,long,XLK,38.665274716776864,86.21,113.835
2024-06-14,long,XLE,41.19803897334487,40.455,44.02
2024-06-14,long,XLC,53.03438570059464,66.52,84.13
2024-06-14,long,XLI,15.130332729497379,111.16,121.15
2024-06-17,long,XLK,38.665274716776864,86.21,115.56
2024-06-17,long,XLE,41.19803897334487,40.455,44.135
2024-06-17,long,XLC,53.03438570059464,66.52,84.53
2024-06-17,long,XLI,15.130332729497379,111.16,122.49
2024-06-18,long,XLK,38.665274716776864,86.21,115.705
2024-06-18,long,XLE,41.19803897334487,40.455,44.32
2024-06-18,long,XLC,53.03438570059464,66.52,84.03
2024-06-18,long,XLI,15.130332729497379,111.16,123.15
2024-06-20,long,XLK,38.665274716776864,86.21,114.405
2024-06-20,long,XLE,41.19803897334487,40.455,45.135
2024-06-20,long,XLC,53.03438570059464,66.52,84.39
2024-06-20,long,XLI,15.130332729497379,111.16,123.23
2024-06-21,long,XLK,38.665274716776864,86.21,114.205
2024-06-21,long,XLE,41.19803897334487,40.455,44.875
2024-06-21,long,XLC,53.03438570059464,66.52,84.94
2024-06-21,long,XLI,15.130332729497379,111.16,122.97
2024-06-24,long,XLK,38.665274716776864,86.21,111.21
2024-06-24,long,XLE,41.19803897334487,40.455,45.64
2024-06-24,long,XLC,53.03438570059464,66.52,85.0
2024-06-24,long,XLI,15.130332729497379,111.16,123.07
2024-06-25,long,XLK,38.665274716776864,86.21,113.25
2024-06-25,long,XLE,41.19803897334487,40.455,45.745
2024-06-25,long,XLC,53.03438570059464,66.52,85.95
2024-06-25,long,XLI,15.130332729497379,111.16,122.02
2024-06-26,long,XLK,38.665274716776864,86.21,113.12
2024-06-26,long,XLE,41.19803897334487,40.455,45.295
2024-06-26,long,XLC,53.03438570059464,66.52,85.96
2024-06-26,long,XLI,15.130332729497379,111.16,121.69
2024-06-27,long,XLK,38.665274716776864,86.21,113.175
2024-06-27,long,XLE,41.19803897334487,40.455,45.4
2024-06-27,long,XLC,53.03438570059464,66.52,86.45
2024-06-27,long,XLI,15.130332729497379,111.16,121.82
2024-06-28,long,XLK,38.665274716776864,86.21,113.115
2024-06-28,long,XLE,41.19803897334487,40.455,45.575
2024-06-28,long,XLC,53.03438570059464,66.52,85.66
2024-06-28,long,XLI,15.130332729497379,111.16,121.87
2024-07-01,long,XLK,38.665274716776864,86.21,113.97
2024-07-01,long,XLE,41.19803897334487,40.455,45.6
2024-07-01,long,XLC,53.03438570059464,66.52,85.3
2024-07-01,long,XLI,15.130332729497379,111.16,120.56
2024-07-02,long,XLK,38.665274716776864,86.21,114.54
2024-07-02,long,XLE,41.19803897334487,40.455,45.565
2024-07-02,long,XLC,53.03438570059464,66.52,86.06
2024-07-02,long,XLI,15.130332729497379,111.16,121.22
2024-07-03,long,XLK,38.665274716776864,86.21,116.085
2024-07-03,long,XLE,41.19803897334487,40.455,45.765
2024-07-03,long,XLC,53.03438570059464,66.52,86.09
2024-07-03,short,XLF,146.68078172133562,41.55,41.55
2024-07-03,short,XLRE,159.71138575790084,38.16,38.16
2024-07-05,long,XLK,38.665274716776864,86.21,116.44
2024-07-05,long,XLE,41.19803897334487,40.455,45.05
2024-07-05,long,XLC,53.03438570059464,66.52,87.76
2024-07-05,short,XLF,146.68078172133562,41.55,41.54
2024-07-05,short,XLRE,159.71138575790084,38.16,38.3
2024-07-08,long,XLK,38.665274716776864,86.21,117.235
2024-07-08,long,XLE,41.19803897334487,40.455,44.775
2024-07-08,long,XLC,53.03438570059464,66.52,86.97
2024-07-08,short,XLF,146.68078172133562,41.55,41.43
2024-07-08,short,XLRE,159.71138575790084,38.16,38.39
2024-07-09,long,XLK,38.665274716776864,86.21,117.14
2024-07-09,long,XLE,41.19803897334487,40.455,44.38
2024-07-09,long,XLC,53.03438570059464,66.52,87.24
2024-07-09,short,XLF,146.68078172133562,41.55,41.75
2024-07-09,short,XLRE,159.71138575790084,38.16,38.4
2024-07-10,long,XLK,38.665274716776864,86.21,118.84
2024-07-10,long,XLE,41.19803897334487,40.455,44.68
2024-07-10,long,XLC,53.03438570059464,66.52,87.79
2024-07-10,short,XLB,138.04021811756675,44.215,44.215
2024-07-10,short,XLI,50.06109124071698,121.92,121.92
2024-07-11,long,XLK,38.665274716776864,86.21,115.865
2024-07-11,long,XLE,41.19803897334487,40.455,45.145
2024-07-11,long,XLC,53.03438570059464,66.52,86.59
2024-07-11,short,XLB,138.04021811756675,44.215,44.82
2024-07-11,short,XLI,50.06109124071698,121.92,123.47
2024-07-12,long,XLK,38.665274716776864,86.21,116.9
2024-07-12,long,XLE,41.19803897334487,40.455,45.26
2024-07-12,long,XLC,53.03438570059464,66.52,86.31
2024-07-12,short,XLB,138.04021811756675,44.215,45.25
2024-07-12,short,XLI,50.06109124071698,121.92,124.18
2024-07-15,long,XLK,38.665274716776864,86.21,117.11
2024-07-15,long,XLE,41.19803897334487,40.455,45.945
2024-07-15,long,XLC,53.03438570059464,66.52,86.62
2024-07-15,short,XLB,138.04021811756675,44.215,45.135
2024-07-15,short,XLI,50.06109124071698,121.92,125.07
2024-07-16,long,XLK,38.665274716776864,86.21,116.72
2024-07-16,long,XLE,41.19803897334487,40.455,46.15
2024-07-16,long,XLC,53.03438570059464,66.52,86.85
2024-07-16,short,XLB,138.04021811756675,44.215,46.01
2024-07-16,short,XLI,50.06109124071698,121.92,128.19
2024-07-17,long,XLK,38.665274716776864,86.21,112.18
2024-07-17,long,XLE,41.19803897334487,40.455,46.61
2024-07-17,long,XLC,53.03438570059464,66.52,85.54
2024-07-17,short,XLE,122.75390884649791,46.61,46.61
2024-07-18,long,XLK,38.665274716776864,86.21,112.19
2024-07-18,long,XLE,41.19803897334487,40.455,46.695
2024-07-18,long,XLC,53.03438570059464,66.52,85.49
2024-07-18,short,XLE,122.75390884649791,46.61,46.695
2024-07-19,long,XLK,38.665274716776864,86.21,110.435
2024-07-19,long,XLE,41.19803897334487,40.455,46.185
2024-07-19,long,XLC,53.03438570059464,66.52,85.11
2024-07-19,short,XLE,122.75390884649791,46.61,46.185
2024-07-22,long,XLK,38.665274716776864,86.21,113.05
2024-07-22,long,XLE,41.19803897334487,40.455,45.895
2024-07-22,long,XLC,53.03438570059464,66.52,85.47
2024-07-22,short,XLE,122.75390884649791,46.61,45.895
2024-07-23,long,XLK,38.665274716776864,86.21,112.6
2024-07-23,long,XLE,41.19803897334487,40.455,45.165
2024-07-23,long,XLC,53.03438570059464,66.52,85.35
2024-07-23,short,XLE,122.75390884649791,46.61,45.165
2024-07-24,long,XLK,38.665274716776864,86.21,107.94
2024-07-24,long,XLE,41.19803897334487,40.455,45.17
2024-07-24,long,XLC,53.03438570059464,66.52,83.12
2024-07-24,short,XLE,122.75390884649791,46.61,45.17
2024-07-25,long,XLK,38.665274716776864,86.21,106.785
2024-07-25,long,XLE,41.19803897334487,40.455,45.95
2024-07-25,long,XLC,53.03438570059464,66.52,82.16
2024-07-25,short,XLE,122.75390884649791,46.61,45.95
2024-07-26,long,XLK,38.665274716776864,86.21,108.14
2024-07-26,long,XLE,41.19803897334487,40.455,46.095
2024-07-26,long,XLC,53.03438570059464,66.52,83.7
2024-07-26,short,XLE,122.75390884649791,46.61,46.095
2024-07-29,long,XLK,38.665274716776864,86.21,107.66
2024-07-29,long,XLE,41.19803897334487,40.455,45.7
2024-07-29,long,XLC,53.03438570059464,66.52,84.44
2024-07-29,short,XLE,122.75390884649791,46.61,45.7
2024-07-30,long,XLK,38.665274716776864,86.21,104.955
2024-07-30,long,XLE,41.19803897334487,40.455,46.41
2024-07-30,long,XLC,53.03438570059464,66.52,84.78
2024-07-30,short,XLE,122.75390884649791,46.61,46.41
2024-07-31,long,XLK,38.665274716776864,86.21,109.4
2024-07-31,long,XLE,41.19803897334487,40.455,46.605
2024-07-31,long,XLC,53.03438570059464,66.52,85.79
2024-08-01,long,XLK,38.665274716776864,86.21,105.32
2024-08-01,long,XLE,41.19803897334487,40.455,45.37
2024-08-01,long,XLC,53.03438570059464,66.52,86.14
2024-08-02,long,XLK,38.665274716776864,86.21,102.36
2024-08-02,long,XLE,41.19803897334487,40.455,44.2
2024-08-02,long,XLC,53.03438570059464,66.52,84.74
2024-08-05,long,XLK,38.665274716776864,86.21,98.95
2024-08-05,long,XLE,41.19803897334487,40.455,43.225
2024-08-05,long,XLC,53.03438570059464,66.52,82.31
2024-08-06,long,XLK,38.665274716776864,86.21,100.295
2024-08-06,long,XLE,41.19803897334487,40.455,43.49
2024-08-06,long,XLC,53.03438570059464,66.52,83.28
2024-08-07,long,XLK,38.665274716776864,86.21,98.67
2024-08-07,long,XLE,41.19803897334487,40.455,43.665
2024-08-07,long,XLC,53.03438570059464,66.52,82.84
2024-08-07,short,XLB,61.049749224467256,43.64,43.64
2024-08-07,short,XLF,64.1206030362395,41.55,41.55
2024-08-08,long,XLK,38.665274716776864,86.21,102.355
2024-08-08,long,XLE,41.19803897334487,40.455,44.605
2024-08-08,long,XLC,53.03438570059464,66.52,84.49
2024-08-08,short,XLB,61.049749224467256,43.64,44.315
2024-08-08,short,XLF,64.1206030362395,41.55,42.22
2024-08-09,long,XLK,38.665274716776864,86.21,102.815
2024-08-09,long,XLE,41.19803897334487,40.455,44.705
2024-08-09,long,XLC,53.03438570059464,66.52,85.21
2024-08-09,short,XLB,61.049749224467256,43.64,44.28
2024-08-09,short,XLF,64.1206030362395,41.55,42.4
2024-08-12,long,XLK,38.665274716776864,86.21,103.655
2024-08-12,long,XLE,41.19803897334487,40.455,44.925
2024-08-12,long,XLC,53.03438570059464,66.52,84.62
2024-08-12,short,XLB,61.049749224467256,43.64,44.085
2024-08-12,short,XLF,64.1206030362395,41.55,42.18
2024-08-13,long,XLK,38.665274716776864,86.21,106.84
2024-08-13,long,XLE,41.19803897334487,40.455,44.49
2024-08-13,long,XLC,53.03438570059464,66.52,85.72
2024-08-13,short,XLB,61.049749224467256,43.64,44.525
2024-08-13,short,XLF,64.1206030362395,41.55,42.53
2024-08-14,long,XLK,38.665274716776864,86.21,107.425
2024-08-14,long,XLE,41.19803897334487,40.455,44.75
2024-08-14,long,XLC,53.03438570059464,66.52,85.23
2024-08-14,short,XLB,61.049749224467256,43.64,44.525
2024-08-14,short,XLF,32.06030151811975,41.55,43.05
2024-08-14,short,XLE,61.54525601263058,44.75,44.75
2024-08-15,long,XLK,38.665274716776864,86.21,110.515
2024-08-15,long,XLE,41.19803897334487,40.455,45.285
2024-08-15,long,XLC,53.03438570059464,66.52,86.0
2024-08-15,short,XLB,61.049749224467256,43.64,45.23
2024-08-15,short,XLF,32.06030151811975,41.55,43.45
2024-08-15,short,XLE,61.54525601263058,44.75,45.285
2024-08-16,long,XLK,38.665274716776864,86.21,110.7
2024-08-16,long,XLE,41.19803897334487,40.455,45.235
2024-08-16,long,XLC,53.03438570059464,66.52,86.26
2024-08-16,short,XLB,61.049749224467256,43.64,45.285
2024-08-16,short,XLF,32.06030151811975,41.55,43.77
2024-08-16,short,XLE,61.54525601263058,44.75,45.235
2024-08-19,long,XLK,38.665274716776864,86.21,112.525
2024-08-19,long,XLE,41.19803897334487,40.455,45.54
2024-08-19,long,XLC,53.03438570059464,66.52,87.24
2024-08-19,short,XLB,61.049749224467256,43.64,45.5
2024-08-19,short,XLF,32.06030151811975,41.55,44.01
2024-08-19,short,XLE,61.54525601263058,44.75,45.54
2024-08-20,long,XLK,38.665274716776864,86.21,112.13
2024-08-20,long,XLE,41.19803897334487,40.455,44.34
2024-08-20,long,XLC,53.03438570059464,66.52,87.18
2024-08-20,short,XLB,61.049749224467256,43.64,45.335
2024-08-20,short,XLF,32.06030151811975,41.55,43.87
2024-08-20,short,XLE,61.54525601263058,44.75,44.34
2024-08-21,long,XLK,38.665274716776864,86.21,112.79
2024-08-21,long,XLE,41.19803897334487,40.455,44.415
2024-08-21,long,XLC,53.03438570059464,66.52,87.55
2024-08-21,short,XLB,30.524874612233628,43.64,45.855
2024-08-21,short,XLF,16.030150759059875,41.55,43.8
2024-08-21,short,XLE,61.54525601263058,44.75,44.415
2024-08-22,long,XLK,38.665274716776864,86.21,110.195
2024-08-22,long,XLE,41.19803897334487,40.455,44.53
2024-08-22,long,XLC,53.03438570059464,66.52,86.89
2024-08-22,short,XLB,30.524874612233628,43.64,45.76
2024-08-22,short,XLF,16.030150759059875,41.55,44.05
2024-08-22,short,XLE,61.54525601263058,44.75,44.53
2024-08-23,long,XLK,38.665274716776864,86.21,111.98
2024-08-23,long,XLE,41.19803897334487,40.455,45.195
2024-08-23,long,XLC,53.03438570059464,66.52,87.5
2024-08-23,short,XLB,30.524874612233628,43.64,46.365
2024-08-23,short,XLF,16.030150759059875,41.55,44.43
2024-08-23,short,XLE,61.54525601263058,44.75,45.195
2024-08-26,long,XLK,38.665274716776864,86.21,110.575
2024-08-26,long,XLE,41.19803897334487,40.455,45.6
2024-08-26,long,XLC,53.03438570059464,66.52,87.7
2024-08-26,short,XLB,30.524874612233628,43.64,46.57
2024-08-26,short,XLF,16.030150759059875,41.55,44.57
2024-08-26,short,XLE,61.54525601263058,44.75,45.6
2024-08-27,long,XLK,38.665274716776864,86.21,111.245
2024-08-27,long,XLE,41.19803897334487,40.455,45.175
2024-08-27,long,XLC,53.03438570059464,66.52,87.5
2024-08-27,short,XLB,30.524874612233628,43.64,46.575
2024-08-27,short,XLF,16.030150759059875,41.55,44.8
2024-08-27,short,XLE,61.54525601263058,44.75,45.175
2024-08-28,long,XLK,38.665274716776864,86.21,109.71
2024-08-28,long,XLE,41.19803897334487,40.455,44.885
2024-08-28,long,XLC,26.51719285029732,66.52,86.92
2024-08-28,long,XLY,20.010363570451087,92.06,92.06
2024-08-28,short,XLB,15.262437306116814,43.64,46.375
2024-08-28,short,XLF,8.015075379529938,41.55,44.91
2024-08-28,short,XLE,61.54525601263058,44.75,44.885
2024-08-29,long,XLK,38.665274716776864,86.21,108.72
2024-08-29,long,XLE,41.19803897334487,40.455,45.47
2024-08-29,long,XLC,26.51719285029732,66.52,86.74
2024-08-29,long,XLY,20.010363570451087,92.06,92.17
2024-08-29,short,XLB,15.262437306116814,43.64,46.63
2024-08-29,short,XLF,8.015075379529938,41.55,45.31
2024-08-29,short,XLE,61.54525601263058,44.75,45.47
2024-08-30,long,XLK,38.665274716776864,86.21,110.165
2024-08-30,long,XLE,41.19803897334487,40.455,45.64
2024-08-30,long,XLC,26.51719285029732,66.52,87.32
2024-08-30,long,XLY,20.010363570451087,92.06,93.56
2024-08-30,short,XLB,15.262437306116814,43.64,47.14
2024-08-30,short,XLF,8.015075379529938,41.55,45.74
2024-08-30,short,XLE,61.54525601263058,44.75,45.64
2024-09-03,long,XLK,38.665274716776864,86.21,105.105
2024-09-03,long,XLE,41.19803897334487,40.455,44.505
2024-09-03,long,XLC,26.51719285029732,66.52,85.72
2024-09-03,long,XLY,20.010363570451087,92.06,92.275
2024-09-03,short,XLB,15.262437306116814,43.64,46.07
2024-09-03,short,XLF,8.015075379529938,41.55,45.4
2024-09-03,short,XLE,61.54525601263058,44.75,44.505
2024-09-04,long,XLK,38.665274716776864,86.21,104.835
2024-09-04,long,XLE,20.599019486672436,40.455,43.89
2024-09-04,long,XLC,13.25859642514866,66.52,85.31
2024-09-04,long,XLY,20.010363570451087,92.06,92.515
2024-09-04,long,XLI,14.058537313725676,128.68,128.68
